#{"t_start": 1775748108.7743468, "env_id": "Hopper-Fric-Uni-80-v0"}
r,l,t
860.470613,256,1044.375749
692.87056,223,1044.581815
428.730651,159,1045.988543
1284.395171,381,1046.333119
777.468345,254,1046.542716
728.305569,243,1046.767911
673.18912,224,1046.962481
839.274482,314,1047.24013
745.353546,253,1047.461241
1344.915646,425,1049.048758
405.518911,153,1049.189819
1513.843852,486,1049.616515
1520.272446,500,1050.050192
1584.86335,500,1050.474362
687.453382,223,1050.676453
1350.125856,417,1052.300596
959.547794,305,1052.590743
669.24461,227,1052.809829
886.05876,280,1053.084962
1264.130892,391,1053.446082
556.939296,189,1053.612147
357.772157,137,1053.739679
1003.695861,295,1055.230277
858.390075,283,1055.49744
1570.579432,500,1056.010541
654.528271,223,1056.222575
1058.442515,310,1056.490659
572.272881,191,1056.659217
687.875339,226,1056.90336
446.703953,163,1057.047878
716.890646,224,1058.587485
519.568791,192,1058.763034
1517.413046,500,1059.252985
959.325846,297,1059.547084
675.063445,224,1059.768674
1337.286309,406,1060.186321
1014.949006,301,1061.724115
1631.045623,500,1062.186324
1277.056292,374,1062.533435
1185.021414,383,1062.892125
346.110126,137,1063.022681
519.34021,180,1063.205733
749.721823,248,1063.436298
1000.323844,319,1065.001499
744.859347,252,1065.244579
318.290109,128,1065.377169
1660.75563,500,1065.859277
1294.85988,377,1066.18696
409.159799,151,1066.340498
1055.858355,303,1066.622629
565.696182,198,1067.961257
911.56069,279,1068.199634
994.601781,312,1068.470756
847.619036,261,1068.666848
768.944447,252,1068.896457
448.292784,162,1069.055005
876.93041,262,1069.302628
551.312103,187,1069.46974
852.248961,258,1069.691362
333.394795,132,1071.118566
798.364067,274,1071.376653
328.453476,131,1071.489247
353.873865,141,1071.621773
639.415195,220,1071.847833
572.863821,192,1072.001468
479.582815,167,1072.140009
361.732953,140,1072.24354
347.76096,139,1072.375089
988.410168,285,1072.622349
715.019274,240,1072.840421
808.302321,262,1074.278486
1003.064787,297,1074.527636
388.263967,148,1074.650163
614.04413,207,1074.851238
928.625911,276,1075.09234
1425.869622,420,1075.470513
901.599237,269,1075.734126
944.865691,286,1077.197488
1647.786228,500,1077.675174
1152.568516,349,1078.005497
775.015928,243,1078.246543
1396.96542,417,1078.633235
1400.516191,401,1079.026802
431.556397,158,1080.453929
327.765192,130,1080.571468
444.988427,161,1080.732549
572.601681,200,1080.927165
1161.47811,339,1081.226793
1536.543289,500,1081.70255
1100.988953,338,1082.030012
1016.101747,312,1083.597828
719.289172,252,1083.836587
1212.423932,417,1084.23628
1509.389277,500,1084.731484
1449.03155,418,1085.097117
652.152773,217,1085.316195
375.269377,144,1085.454831
826.925008,269,1086.997974
627.14361,213,1087.206034
1385.16508,406,1087.574204
838.229956,259,1087.810433
717.193715,239,1088.030022
1142.825124,328,1088.337645
353.307985,136,1088.464679
422.367171,156,1088.611737
1705.572828,500,1090.356909
999.803466,294,1090.647012
1137.856973,336,1090.95583
384.449688,149,1091.103905
1358.577537,413,1091.514588
1217.484553,368,1091.809161
552.257848,199,1093.22889
340.789946,133,1093.353433
538.403033,191,1093.539987
339.222794,138,1093.671543
675.996553,245,1093.885619
877.808775,298,1094.103727
1289.983038,377,1094.417919
1207.925368,359,1094.687963
1095.8376,331,1096.206643
347.673032,136,1096.339719
422.864604,162,1096.479823
367.390798,144,1096.612844
837.554669,254,1096.844913
1214.60741,362,1097.197044
324.840848,132,1097.296587
548.337104,203,1097.458765
939.049339,297,1097.696817
438.374182,164,1097.836887
1131.117851,334,1099.334534
409.0233,153,1099.474591
1718.157376,500,1099.908279
994.299272,330,1100.207472
1445.679066,500,1100.652695
639.917631,206,1100.841297
438.743002,163,1102.246502
783.541432,252,1102.513084
832.986807,250,1102.700141
1592.880877,500,1103.0608
957.81032,286,1103.32645
382.03006,149,1103.468518
555.360968,188,1103.640582
409.864149,161,1103.793134
771.580229,260,1105.291918
713.725631,244,1105.52415
801.880535,263,1105.766245
703.762456,228,1105.958879
464.24284,190,1106.134978
333.070888,133,1106.252505
656.852568,219,1106.455128
1219.122024,371,1106.76375
499.467812,177,1106.904796
939.021953,310,1108.350234
1467.784096,500,1108.801902
689.253739,225,1108.995083
804.38044,258,1109.232674
799.260833,248,1109.479281
890.513468,290,1109.726279
897.947437,307,1109.989438
821.466073,262,1111.532599
1492.373184,500,1111.990319
388.312486,148,1112.129873
842.037454,263,1112.34449
372.092717,144,1112.465545
839.089699,257,1112.684598
1488.611912,500,1113.147935
1446.318326,500,1114.808095
1497.874611,500,1115.231781
971.040959,293,1115.47692
332.65346,133,1115.596462
1257.111391,415,1115.963164
536.973256,187,1116.110695
434.466584,160,1117.461459
1392.271787,500,1117.919755
369.148577,146,1118.062848
887.080131,271,1118.305925
1386.572577,431,1118.731625
1191.883102,385,1119.103305
1448.610037,500,1120.855234
1470.250638,500,1121.285945
1653.827544,489,1121.747162
920.80857,309,1122.011763
836.547286,295,1122.27137
579.775049,200,1123.710189
1080.983195,323,1123.987367
772.764366,237,1124.182419
909.55567,282,1124.431039
1476.154538,500,1124.883696
621.279946,213,1125.085305
1226.272854,369,1125.408402
452.683529,170,1126.779533
338.053112,138,1126.916634
785.492834,271,1127.19125
765.00952,258,1127.438852
1050.310179,311,1127.734452
864.689373,277,1127.993581
364.691686,143,1128.118121
1103.607431,349,1128.458366
1011.593921,328,1130.003588
1471.457428,500,1130.466458
1231.17476,385,1130.760056
834.238553,260,1130.976653
1596.810853,500,1131.440348
907.950747,296,1131.710781
1043.05739,319,1133.218474
1582.136014,500,1133.638175
702.696517,242,1133.855759
754.199924,250,1134.069356
381.983777,145,1134.19188
898.173158,274,1134.429497
501.671792,179,1134.574544
486.476476,173,1135.956651
743.956208,259,1136.20373
496.662907,182,1136.365828
1530.561227,480,1136.798527
1569.975981,500,1137.246828
1511.104957,500,1137.620482
1515.755513,500,1139.2338
735.812749,249,1139.479658
1543.460346,500,1139.938321
1560.842534,500,1140.425541
379.944899,143,1140.559097
437.060895,162,1140.720175
1566.993856,500,1142.380636
1291.900869,397,1142.72038
1517.359508,500,1143.195618
324.511642,132,1143.336145
420.09464,159,1143.497781
482.036264,172,1143.633316
470.409706,173,1143.796409
468.37472,173,1145.175541
227.094711,119,1145.281073
1484.783552,500,1145.748765
1205.962664,376,1146.087432
331.979111,133,1146.201949
1110.269008,344,1146.520078
1489.253004,500,1146.90725
1557.363257,500,1148.47614
1644.674063,485,1148.910908
371.625299,144,1149.027973
1480.057215,500,1149.488014
327.131321,132,1149.605561
666.073543,228,1149.797644
1482.886389,500,1151.485111
1671.119178,492,1151.91425
801.05071,270,1152.163865
584.746814,211,1152.350932
492.57923,177,1152.507564
631.633077,209,1152.687644
867.541645,285,1154.189491
446.417688,166,1154.333033
797.600325,296,1154.627216
626.223864,215,1154.826312
340.034204,138,1154.951406
1426.733668,500,1155.391124
509.585573,189,1155.57123
826.9606,280,1155.837844
319.064153,142,1155.965956
391.389111,152,1157.386975
1502.522717,500,1157.883059
1383.675798,500,1158.377673
543.561244,203,1158.553242
945.913476,342,1158.864811
845.663419,275,1159.103895
1441.680413,500,1160.802996
1509.128919,500,1161.33364
1223.423783,416,1161.774111
319.521114,132,1161.906144
1416.057282,471,1162.31774
1367.920386,444,1164.173145
820.154452,277,1164.461221
1450.994385,500,1164.942352
396.125985,155,1165.117417
1545.04371,500,1165.622556
436.286873,167,1165.781098
1440.8495,500,1167.622732
355.662886,142,1167.771265
377.846573,148,1167.920297
1435.69292,500,1168.393987
317.638888,147,1168.521034
1075.095688,342,1168.829596
1543.62127,500,1170.635599
716.605023,251,1170.878465
829.472231,278,1171.161549
346.962394,139,1171.30229
345.830742,140,1171.441357
395.574611,151,1171.58288
353.473436,141,1171.71995
899.453003,298,1171.971601
1480.422249,500,1172.397286
560.226495,199,1173.892952
1199.53377,417,1174.336636
1146.917324,369,1174.674758
1474.93919,500,1175.14296
1434.727866,500,1175.624149
823.240497,263,1177.153501
380.470032,148,1177.284037
1491.964844,500,1177.74497
463.313022,170,1177.907684
327.504936,133,1178.035333
1462.407414,500,1178.449028
851.785468,279,1178.700603
1522.742572,500,1180.471924
1215.050989,369,1180.853719
1461.540064,500,1181.3156
1628.984148,500,1181.747284
1133.721351,356,1182.045424
1410.075381,422,1183.599222
619.912612,214,1183.813299
1496.2047,500,1184.284919
773.688105,253,1184.498031
1651.162003,500,1184.943685
1500.336384,500,1186.552457
803.807572,265,1186.797069
1555.215823,500,1187.268712
433.492757,162,1187.38826
349.626885,138,1187.507874
765.02996,253,1187.691424
814.342916,260,1187.900017
1529.262485,500,1189.465587
1521.773323,500,1189.912238
1579.362262,500,1190.292363
1595.457455,500,1190.681033
341.81597,135,1190.786553
1566.049443,500,1192.374817
381.191835,144,1192.512422
1565.786563,500,1192.944149
429.416664,158,1193.087694
478.454274,172,1193.226732
746.269472,250,1193.468324
392.409429,149,1193.600857
1331.041507,408,1195.054402
487.946783,176,1195.202938
1375.810412,415,1195.502087
552.767687,188,1195.652169
1022.598074,323,1195.916741
727.627432,242,1196.075826
812.477539,278,1196.284881
1192.293641,365,1197.644734
1357.275535,395,1197.986847
1536.519585,500,1198.387008
995.704222,337,1198.660897
1579.84741,500,1199.086576
1598.136083,500,1200.63105
889.728612,285,1200.898193
1550.361872,456,1201.295851
1543.494608,500,1201.663537
1698.736797,500,1202.041197
376.714788,148,1203.367262
1602.571414,500,1203.818953
1507.696658,500,1204.269155
852.519199,285,1204.540256
1725.807211,500,1205.005918
409.623507,154,1205.185996
1512.495476,500,1207.1889
554.360737,197,1207.371617
331.310561,131,1207.502696
1356.217297,478,1207.934411
1355.018728,411,1208.291555
1617.775101,500,1210.016813
349.876363,141,1210.163882
1613.751021,500,1210.665062
1239.96843,373,1211.036723
974.94386,301,1211.322806
1660.735851,500,1211.765045
1476.209187,433,1213.291675
1559.786163,500,1213.699331
1561.01452,500,1214.158514
326.369581,133,1214.285041
340.610321,136,1214.394562
963.66342,304,1214.585165
1231.30169,385,1216.120355
1622.805979,500,1216.549512
1571.759429,446,1216.952136
849.275314,271,1217.162088
1232.230793,352,1217.434447
705.353377,242,1218.774783
418.949239,162,1218.903332
447.488191,163,1219.050869
1555.970086,500,1219.464548
274.78162,135,1219.55907
1207.59663,384,1219.881962
1567.543974,500,1220.283619
1490.376435,500,1221.888254
1416.87379,436,1222.202393
816.603085,271,1222.391453
1535.493596,500,1222.815947
1594.845957,500,1223.250141
854.904139,267,1224.617764
335.944877,134,1224.731373
628.118882,214,1224.911419
537.797607,185,1225.09087
294.34817,136,1225.193407
477.143196,175,1225.319934
1485.171281,439,1225.696603
1505.731728,500,1226.082071
382.784791,145,1227.427689
862.867444,265,1227.654824
1591.396514,500,1228.085466
540.443801,184,1228.231991
1555.849871,470,1228.618667
1488.569123,500,1229.032332
1652.205628,500,1230.565536
546.410286,203,1230.748074
1535.262437,500,1231.24826
1460.780092,436,1231.721462
1285.924901,384,1232.075125
1694.837343,500,1233.772768
1362.342457,416,1234.123877
949.881384,302,1234.388508
1255.95685,352,1234.700684
801.992173,249,1234.89676
1745.877458,497,1236.424953
420.294503,153,1236.567748
788.187119,250,1236.764827
1599.007676,500,1237.195465
484.079111,168,1237.321992
334.899982,131,1237.422538
1689.242302,500,1237.827124
368.637515,142,1239.151593
1714.793115,498,1239.596749
807.979186,271,1239.839811
1005.873874,294,1240.090933
1317.669414,395,1240.447509
341.949824,133,1240.570066
618.439964,209,1240.747847
859.010483,270,1242.214625
638.565965,212,1242.431007
893.748172,260,1242.657537
1307.977595,389,1242.971973
879.324088,275,1243.186579
814.442103,250,1243.385654
1394.188051,404,1243.727782
570.415054,202,1243.904866
810.580502,253,1245.270687
1098.206692,348,1245.521288
1572.3558,500,1245.875466
900.943799,274,1246.137065
679.844293,222,1246.32115
863.155299,274,1246.578283
1492.413355,427,1248.104545
1001.890883,304,1248.310588
360.544738,140,1248.432166
1543.652799,500,1248.863842
1236.741559,358,1249.153933
1328.419721,500,1250.705055
506.471902,173,1250.835577
1585.675705,500,1251.221862
1553.251814,500,1251.537007
532.641024,182,1251.668559
346.154198,136,1251.759091
1570.273691,500,1252.141774
1564.786172,500,1253.711588
1558.554805,500,1254.11114
391.22611,146,1254.233706
1575.359561,500,1254.660348
1579.858482,469,1256.213509
333.037738,130,1256.307033
393.390043,149,1256.408583
555.578526,185,1256.533657
1293.110234,367,1256.80324
1550.08195,500,1257.16438
1073.514693,339,1257.388426
991.735456,310,1257.632514
1409.956465,402,1259.111658
839.6228,270,1259.327727
1569.075052,500,1259.713409
1067.197325,332,1259.95245
501.361452,173,1260.095521
451.918194,162,1260.223571
982.830891,310,1261.601844
1092.11132,375,1261.894951
413.306454,155,1262.007579
547.604921,185,1262.156108
1313.729839,403,1262.521808
1507.157023,500,1262.903582
345.093862,135,1263.024678
919.361364,294,1264.384769
1367.607817,471,1264.723357
548.521363,190,1264.886894
475.661942,175,1265.016202
734.525893,247,1265.230253
1559.776955,500,1265.589404
1528.918592,500,1267.167312
352.933631,137,1267.263568
810.944054,263,1267.479142
1472.705354,500,1267.871297
1569.931892,500,1268.302639
377.118417,142,1268.414665
1511.326607,500,1270.069359
446.66932,162,1270.218402
1222.341484,408,1270.565518
775.450406,257,1270.795592
1327.580047,440,1271.18618
1256.163461,398,1271.528498
702.345915,237,1271.717548
1553.542981,500,1273.30327
333.303857,133,1273.405807
1454.355212,500,1273.782448
1589.969938,500,1274.164126
391.75695,148,1274.292625
779.407786,260,1274.523804
388.408848,149,1275.801271
1531.033973,429,1276.18098
1165.018706,338,1276.469589
1194.877306,416,1276.796723
396.426897,146,1276.93278
489.632024,169,1277.035833
516.822782,175,1277.170377
1063.89919,392,1278.619141
1622.135073,500,1279.027333
1067.250681,350,1279.307431
1445.041079,500,1279.697101
517.340555,177,1279.831184
1167.322062,341,1280.090821
704.88643,235,1281.503692
415.07469,155,1281.626742
683.485422,229,1281.822278
827.51693,274,1282.059479
793.286013,268,1282.429722
406.528986,153,1282.663348
1188.881077,337,1283.054758
1329.563382,418,1283.503078
1522.544114,448,1285.358376
1397.71116,418,1285.754984
564.499168,201,1285.942023
864.95087,271,1286.179135
1576.612116,500,1286.609779
1524.537424,500,1288.280239
1062.695758,309,1288.537376
1603.432148,500,1288.994193
478.081464,167,1289.156265
548.442596,189,1289.309798
763.306525,260,1289.52227
1208.80673,366,1289.786848
1480.319382,500,1291.415908
334.867475,131,1291.54216
401.501595,152,1291.676691
1305.589684,368,1292.002834
949.891258,287,1292.238453
392.615468,151,1292.360994
1377.225411,395,1292.700136
424.829889,154,1294.109852
1452.825582,408,1294.466827
1688.446129,500,1294.862508
1062.851741,345,1295.128109
543.030254,179,1295.266172
1384.42427,418,1295.587868
1107.463938,362,1297.109533
1397.110806,411,1297.445679
488.531688,170,1297.585762
985.827937,293,1297.821831
1121.762513,331,1298.124978
1183.044668,339,1298.408585
380.496928,145,1298.53046
1440.473665,500,1300.194651
1527.918699,500,1300.621285
729.434799,248,1300.834362
407.819924,155,1300.987326
1403.734223,458,1301.404723
574.634421,207,1301.579328
472.485901,175,1302.90275
1579.74752,500,1303.290431
1610.922725,500,1303.711103
1107.558871,359,1304.014055
554.330263,193,1304.182138
514.56081,187,1304.341695
1433.779791,500,1305.882844
1575.949999,500,1306.252011
921.84208,301,1306.504137
850.753513,259,1306.726189
1439.156016,500,1307.153914
1501.486608,418,1308.663652
1465.126358,450,1309.029934
1568.569606,500,1309.436063
854.53272,269,1309.65869
1577.101779,500,1310.076462
409.484472,154,1310.210987
421.559253,157,1311.537161
948.892223,288,1311.758252
340.41903,134,1311.861786
789.678615,267,1312.068594
1521.830574,442,1312.433202
323.745432,128,1312.541269
345.472199,135,1312.65383
993.42904,301,1312.937435
368.254567,142,1313.058539
844.926141,268,1314.546185
887.138308,256,1314.771804
1376.585921,405,1315.102902
354.337908,140,1315.224449
1646.470956,473,1315.612196
1268.069908,362,1315.92781
392.968524,149,1316.071404
792.491344,264,1317.350904
930.875862,285,1317.552529
508.138341,195,1317.702595
428.775107,158,1317.836132
877.133067,278,1318.063738
1116.506982,329,1318.316322
1236.290056,359,1318.595422
1059.588472,334,1320.069221
382.141851,145,1320.20127
1669.28037,495,1320.634954
1681.693611,500,1321.132169
825.179557,263,1321.342232
357.206955,140,1321.464786
1043.682095,362,1321.824082
1046.75481,310,1323.299278
1575.142852,439,1323.648417
922.176621,283,1323.883595
533.344906,197,1324.048256
1283.898713,369,1324.348834
1212.088251,350,1324.653953
947.520428,308,1326.027935
861.911287,256,1326.205998
1702.009351,480,1326.574079
737.46324,264,1326.79665
725.022113,239,1327.009841
1366.162461,394,1327.361423
551.294514,188,1327.503027
1126.177635,340,1328.964206
1085.46268,322,1329.22433
575.686228,195,1329.411384
793.118343,259,1329.627
336.519668,134,1329.749519
810.926309,277,1330.002113
1193.60188,356,1330.298235
1666.759177,478,1331.9175
527.838192,199,1332.075562
820.461727,270,1332.27562
650.736104,214,1332.426686
1371.845926,397,1332.709824
346.022995,136,1332.825342
352.718446,139,1332.93789
384.058182,146,1333.044939
371.499693,142,1333.15247
1648.347909,500,1334.645702
1045.029066,305,1334.834738
847.852927,247,1335.024072
589.375284,206,1335.170594
901.23349,265,1335.351648
561.617756,194,1335.467182
432.788378,157,1335.563201
499.56561,170,1335.697279
392.646781,150,1335.822806
1470.976951,500,1337.341298
1345.603827,375,1337.656447
1572.787925,500,1338.042927
361.520543,140,1338.142478
1489.204693,496,1338.483636
1408.783419,500,1339.909529
1368.452117,391,1340.193124
1599.137402,454,1340.52577
1529.995629,498,1340.835409
873.165556,279,1342.255242
392.502656,151,1342.370779
977.970337,308,1342.62189
626.515143,220,1342.76042
1166.878694,379,1343.054691
370.063135,143,1343.179228
699.271069,224,1343.33231
736.460462,259,1343.492836
612.491881,220,1343.633463
581.625475,198,1344.922535
786.523344,263,1345.128102
394.086307,145,1345.251638
1548.412388,445,1345.604913
447.587421,160,1345.732949
515.758693,177,1345.863468
897.259427,311,1346.096114
1591.384899,500,1347.615291
1438.630372,500,1347.958878
335.714913,133,1348.061956
559.911611,193,1348.174495
445.39226,160,1348.287029
493.40234,183,1348.433107
1532.903179,500,1348.83474
788.056277,273,1349.054343
453.302469,165,1350.331517
1602.454997,473,1350.703719
1662.280101,475,1351.072386
1537.36314,500,1351.428522
423.325604,157,1351.572578
778.299281,268,1351.759655
385.067941,145,1352.875566
1280.174965,390,1353.161681
318.933581,130,1353.243202
1429.779923,467,1353.550343
1429.280081,500,1353.86996
592.678953,205,1354.052529
1635.657432,500,1355.472947
1083.434387,367,1355.768753
455.872487,164,1355.904278
760.27989,261,1356.095864
408.971552,157,1356.217388
460.626743,169,1356.330443
1329.757853,384,1356.596034
391.255174,150,1356.690582
382.040672,146,1356.792097
397.328473,153,1358.009485
1597.845345,500,1358.373112
1672.35795,494,1358.758758
535.239792,178,1358.891275
370.588146,143,1359.012821
1085.647489,334,1359.2999
1614.677044,500,1360.857325
374.219158,145,1360.966859
965.00096,306,1361.221975
971.479678,322,1361.466019
461.573482,179,1361.615052
484.891491,172,1361.760115
1417.785405,418,1362.097188
350.064783,135,1362.22726
374.029023,142,1362.342776
1681.780358,500,1363.821749
370.138771,142,1363.938779
1233.738994,371,1364.218364
955.867679,298,1364.456933
1622.110467,497,1364.847628
1383.707764,394,1366.112607
1319.074074,392,1366.413193
637.05045,215,1366.578761
1191.305308,399,1366.862031
1436.796457,500,1367.261713
1031.895024,308,1367.543905
1484.079329,500,1368.813331
894.843878,294,1369.020927
910.853634,313,1369.216995
1493.149904,500,1369.529086
921.558487,307,1369.720151
1001.930295,329,1370.891265
1546.148673,500,1371.276865
1638.774357,485,1371.60996
345.597008,136,1371.711489
444.12839,163,1371.816027
1579.546753,500,1372.161638
827.316205,260,1373.436548
412.131446,155,1373.539587
1412.732997,500,1373.876167
1498.504325,500,1374.16137
346.9788,139,1374.242883
1021.760809,322,1374.461915
745.984941,249,1374.631539
1528.622614,500,1376.025472
1496.067287,500,1376.345604
507.762672,177,1376.470149
1462.781431,500,1376.797816
1257.453289,418,1377.119948
839.467722,276,1378.390817
996.381375,342,1378.581386
856.228795,293,1378.744903
1033.760135,341,1378.936943
866.892051,293,1379.168066
891.91397,297,1379.376186
1525.976882,500,1380.826161
1471.99029,500,1381.204831
1495.540366,500,1381.53262
851.203366,280,1381.749683
1444.01301,443,1382.048817
329.234273,133,1383.17172
1425.168723,500,1383.563429
414.662966,157,1383.695645
1473.987771,500,1384.080297
993.660644,339,1384.311382
1069.149729,332,1384.554023
1565.424212,500,1386.088111
556.663945,193,1386.231623
1099.55041,377,1386.450688
1159.834959,372,1386.669803
1450.179409,500,1386.942891
383.057688,146,1387.056517
366.733609,140,1388.249086
1515.877354,500,1388.594745
848.686505,274,1388.816781
359.333265,141,1388.905321
1276.734625,421,1389.231417
1441.256725,500,1389.612043
574.412057,194,1390.89292
1524.539114,500,1391.247094
350.397766,140,1391.377171
925.865755,293,1391.53524
1550.197883,500,1391.869396
340.61351,137,1391.952392
1471.342394,500,1393.361459
1448.676368,500,1393.714163
905.921056,301,1393.974791
1545.499657,500,1394.321943
717.298861,264,1394.493005
1170.729723,354,1394.768591
856.582415,282,1396.02409
1412.744465,500,1396.377336
342.561578,136,1396.480849
1631.122173,500,1396.880459
1514.852264,500,1397.211559
1382.711283,500,1398.498924
1472.271125,500,1398.852094
359.961326,142,1398.961618
1504.768217,500,1399.35431
1392.091426,500,1399.664467
1216.987073,414,1401.028559
324.750129,132,1401.131603
139.23242,72,1401.189154
1415.521556,500,1401.56627
371.903412,150,1401.663806
830.344433,272,1401.845855
1469.762081,500,1402.245531
1420.473262,500,1403.668531
150.044378,76,1403.723056
333.591276,137,1403.809572
748.905037,269,1403.998296
449.743978,169,1404.119361
1377.492611,500,1404.428939
97.337812,53,1404.461943
1327.978565,500,1405.801957
1461.004084,500,1406.174058
1451.084383,500,1406.481632
1075.464887,386,1406.77764
546.573084,195,1406.922681
1343.072551,500,1408.358719
328.553972,136,1408.466249
688.362803,258,1408.655823
1460.577812,500,1409.024973
410.991857,161,1409.123023
1506.860047,500,1409.515133
371.56464,147,1409.608171
411.27364,161,1409.726726
356.045179,145,1410.91987
1011.451214,338,1411.205657
1501.799976,500,1411.582812
1422.216999,500,1411.943876
1449.704343,500,1412.311562
361.166184,146,1412.435087
1080.678149,366,1413.785294
673.305549,238,1413.95033
269.978501,131,1414.032857
1496.444689,500,1414.408682
291.260516,137,1414.522208
385.503371,150,1414.644284
879.729428,313,1414.889356
1167.283567,420,1416.283658
376.602338,146,1416.40971
1354.650731,500,1416.734336
281.252228,133,1416.805881
1476.969971,500,1417.117022
138.877114,71,1417.167024
536.807022,209,1417.3331
579.991819,238,1417.529153
303.170403,138,1418.803467
612.609142,251,1418.981004
1339.746182,500,1419.42019
1512.890426,493,1419.801287
833.618468,272,1420.04331
1387.031294,500,1420.450445
818.627476,277,1421.843634
345.968424,140,1421.952153
335.999948,138,1422.060193
379.385377,153,1422.16059
115.396097,61,1422.220127
849.409649,305,1422.444195
373.785564,149,1422.550241
134.358284,70,1422.609417
1416.94256,500,1423.007531
1020.509026,352,1424.58567
779.902978,283,1424.857288
1371.155022,500,1425.310465
320.671045,133,1425.426008
340.625808,139,1425.571095
1368.661583,445,1425.925245
392.84295,154,1426.057307
1398.454586,500,1427.641328
1479.645918,500,1428.045557
462.793892,168,1428.199123
321.052388,133,1428.309165
1357.149017,500,1428.680288
233.142728,111,1428.76383
1389.119885,500,1430.391562
319.874803,131,1430.514601
1395.19196,500,1430.946383
1410.958617,500,1431.354021
352.851094,144,1431.473555
1391.31817,500,1431.854199
1369.637779,500,1433.487068
350.563502,142,1433.604136
332.556779,135,1433.736173
998.946198,344,1434.005259
1370.253232,500,1434.413478
398.133452,158,1434.536013
281.416254,135,1434.656085
799.370308,295,1434.874686
161.716759,80,1436.046162
1414.816347,500,1436.450809
138.644817,72,1436.524348
271.238043,136,1436.618384
149.025199,76,1436.676387
1373.502797,500,1437.043576
1492.3768,500,1437.427738
131.433349,68,1437.478734
1438.560244,500,1439.104223
1395.900594,500,1439.491327
845.195075,313,1439.74145
288.397663,139,1439.84897
1185.501671,390,1440.112137
1389.35454,500,1441.705444
272.916172,134,1441.823468
1147.713379,428,1442.15353
369.760306,152,1442.291076
1380.118825,500,1442.652716
507.007133,185,1442.79923
1425.603679,500,1443.198051
231.505715,124,1444.41866
1371.868979,500,1444.786799
832.412293,284,1444.960861
515.119985,190,1445.093596
1264.109039,395,1445.423731
364.839206,149,1445.546264
788.843294,281,1445.772849
1379.652723,500,1447.387584
1499.412075,496,1447.806783
821.293517,311,1448.076981
157.415112,78,1448.161519
1563.966481,500,1448.573171
1533.293486,500,1450.174313
302.837778,141,1450.319375
1397.723994,500,1450.808064
785.652854,270,1451.067161
517.006301,188,1451.255207
1434.161613,500,1451.74737
1080.532846,368,1453.20032
618.231079,260,1453.393854
1286.109796,500,1453.761146
288.083619,140,1453.877665
1306.329479,500,1454.254317
445.175927,169,1454.388855
1571.500132,500,1455.897031
1033.987665,369,1456.183117
1282.110022,500,1456.569746
609.143907,231,1456.722823
355.255841,146,1456.811816
481.981253,179,1456.932879
1294.83251,500,1458.300311
368.622896,149,1458.425389
590.295946,217,1458.546926
1408.765896,500,1458.94455
1314.538323,500,1459.301389
1372.838006,459,1459.655634
364.738974,147,1459.754181
390.23678,153,1460.944988
858.824903,290,1461.158569
1479.660922,500,1461.516832
1411.98428,500,1461.863104
818.494483,284,1462.054188
529.96993,192,1462.189265
668.074549,251,1463.47178
261.814751,132,1463.591841
826.58665,297,1463.816911
399.933284,157,1463.9319
1488.983094,500,1464.353587
426.567306,162,1464.483123
362.247266,143,1464.610191
405.186658,160,1464.74726
1453.30973,500,1466.238385
1250.25594,371,1466.488483
685.266629,235,1466.684085
1637.528014,487,1467.01966
485.01831,174,1467.145214
407.13864,159,1467.282756
1351.867174,403,1467.587604
136.343452,70,1467.64212
116.290011,62,1467.69312
1152.372335,385,1469.109793
866.625828,295,1469.343974
669.120213,236,1469.520502
1384.245826,428,1469.851168
800.390879,276,1470.083778
1560.324585,500,1471.547848
379.696835,146,1471.644927
407.610407,156,1471.749455
1430.424623,500,1472.145145
799.099231,277,1472.389224
347.283925,138,1472.490766
1548.244309,465,1472.81992
613.177891,226,1472.942999
411.200565,156,1474.15763
1464.85707,500,1474.53724
1580.064923,500,1474.903827
663.668593,234,1475.059881
1417.630213,500,1475.440687
1466.569557,500,1476.886349
1356.510473,500,1477.214453
355.437314,142,1477.33297
1436.981529,500,1477.694318
1203.021784,409,1477.974886
1394.935411,500,1479.461018
736.047955,280,1479.64858
1333.55763,500,1480.019227
1142.05341,369,1480.308331
1377.713539,500,1480.709993
1394.235728,500,1482.22725
1369.178682,500,1482.608265
1145.140086,394,1482.896861
1504.810415,500,1483.249528
376.187951,151,1483.350064
385.954924,153,1484.43742
1446.546925,500,1484.775124
364.092119,145,1484.87363
617.725993,228,1485.045882
362.94801,146,1485.138535
1086.196495,354,1485.377073
1404.390789,469,1485.728181
1507.150533,493,1487.135748
359.100384,146,1487.256892
963.059813,356,1487.539071
360.828585,145,1487.65411
363.169454,145,1487.754675
456.778658,173,1487.882615
642.150697,241,1488.073329
1419.671824,500,1488.415003
1406.733406,500,1489.949615
1149.68422,374,1490.247727
1474.775715,500,1490.628345
1343.659619,500,1491.001241
1429.652559,500,1492.562534
1446.496422,500,1493.004308
811.79413,286,1493.25287
849.481029,305,1493.510445
992.735912,344,1493.782521
392.878773,158,1493.913023
1515.301298,500,1495.399469
882.109821,310,1495.663019
1459.600638,500,1495.985132
916.380422,313,1496.185695
1636.246524,484,1496.511312
1424.870284,500,1497.94934
970.204168,339,1498.209447
1611.409936,500,1498.605127
353.709938,143,1498.704661
