#{"t_start": 1775743428.4534838, "env_id": "Hopper-MassFric-Uni-50-v0"}
r,l,t
843.586179,265,1139.062469
1314.897163,500,1139.518227
486.90907,170,1139.677144
412.825768,154,1139.835749
1475.698247,500,1140.325315
443.551322,161,1140.48602
1308.103497,500,1142.199947
433.929246,159,1142.349128
1257.52149,363,1142.704528
984.870549,281,1142.964548
969.083441,321,1143.268145
1601.345051,499,1143.76039
1653.44869,499,1145.520229
1186.829433,349,1145.868098
1507.913721,457,1146.339158
1669.914981,500,1146.838094
1477.368566,500,1148.620918
397.157797,150,1148.763463
861.113421,275,1149.026075
483.706163,166,1149.186062
783.671872,266,1149.477342
517.798159,175,1149.673448
1022.807972,345,1150.024757
427.494106,153,1150.184798
1588.093171,500,1151.976395
430.224589,157,1152.129885
639.683802,209,1152.326877
888.98224,255,1152.578752
509.820587,166,1152.748467
1052.811624,312,1153.043634
796.531457,240,1153.276532
829.802186,253,1153.542258
699.678075,222,1153.769699
446.45334,161,1155.210186
611.149175,195,1155.381215
493.665421,171,1155.546561
789.913875,246,1155.817101
460.875164,161,1155.973184
1135.355879,335,1156.296751
1104.846094,341,1156.623932
747.362915,245,1156.846206
1583.606637,500,1158.605225
1554.818594,500,1159.110391
1421.722851,440,1159.526967
539.719123,183,1159.704503
1027.665385,289,1159.976273
946.912203,261,1160.221165
706.405692,216,1161.705887
866.942859,261,1161.970618
1129.732752,307,1162.306988
461.252956,167,1162.470564
760.318177,233,1162.694191
840.89309,249,1162.937681
501.427601,170,1163.101185
907.390629,259,1163.343767
1665.275112,500,1165.117276
580.263237,179,1165.30697
663.359442,210,1165.519314
1184.538518,326,1165.840852
617.926084,194,1166.010782
1168.859766,333,1166.31462
1054.341123,303,1166.600804
485.779506,173,1166.769751
862.526328,267,1168.321739
664.696579,225,1168.544717
1379.783382,492,1169.047505
593.763802,200,1169.246378
1565.860573,500,1169.71694
584.799532,195,1169.906125
645.935621,198,1170.092619
1030.067565,305,1171.749328
957.851621,276,1172.032794
730.333517,249,1172.258536
646.91964,208,1172.465813
991.318561,293,1172.744513
961.332896,287,1173.017401
1045.692784,328,1173.32002
1667.49579,446,1174.979317
1200.696484,336,1175.316075
624.123059,233,1175.528674
434.130645,159,1175.680966
954.572982,289,1175.961751
1123.872873,299,1176.236773
1042.266866,304,1176.527349
766.946729,247,1178.036348
411.9155,150,1178.189173
675.665885,234,1178.424804
455.967334,162,1178.587537
444.387855,158,1178.739317
1486.910852,483,1179.196206
924.889483,304,1179.490801
495.863881,172,1179.663798
1149.18225,316,1179.991732
512.594739,174,1181.444966
1219.291488,350,1181.737296
1009.736857,277,1181.992482
1529.72931,442,1182.391277
720.11653,250,1182.62288
862.563126,307,1182.91526
546.258532,188,1183.12194
656.083074,212,1184.561447
841.192638,254,1184.819559
985.060488,308,1185.102433
754.176547,275,1185.36472
1635.26743,500,1185.851656
484.012863,167,1186.017028
691.476374,222,1186.213707
446.062852,162,1186.376711
273.719005,131,1187.766984
510.322781,174,1187.925278
530.24367,187,1188.087879
465.374326,164,1188.241586
858.625474,277,1188.497017
1359.722756,500,1188.980176
783.920392,227,1189.20421
1071.758655,297,1189.507505
1488.45306,500,1191.210188
1091.874199,332,1191.535538
974.430766,278,1191.791337
1088.321838,311,1192.079278
741.591174,240,1192.306269
1084.774148,339,1192.639023
977.593216,298,1194.208259
1447.699036,500,1194.692165
1652.86763,500,1195.168091
1523.281109,500,1195.620295
1489.394792,500,1197.365559
1413.227022,500,1197.840017
680.796201,219,1198.061687
428.232687,160,1198.218373
883.277225,256,1198.472203
910.738674,282,1198.7338
990.883926,289,1199.031679
1288.340686,419,1200.676096
825.664432,249,1200.916653
1381.511081,500,1201.375974
384.283036,143,1201.498561
450.918334,162,1201.649359
735.012421,231,1201.870105
1484.521159,500,1202.395555
797.792552,240,1203.942229
756.356236,276,1204.200743
230.698072,121,1204.314538
550.790256,192,1204.464813
855.75182,260,1204.696418
1671.309595,479,1205.145091
1230.644459,334,1205.475129
292.511482,135,1205.611701
1255.96109,385,1207.26001
962.413776,284,1207.51851
921.257731,283,1207.789716
684.964581,234,1208.017674
1356.873872,419,1208.440771
1156.955274,332,1208.797692
1424.272503,500,1210.589753
429.77253,157,1210.740071
580.682354,184,1210.918147
862.305049,258,1211.162542
862.497228,259,1211.395602
809.289873,261,1211.64199
726.090899,228,1211.854855
786.07528,252,1212.110842
878.505205,252,1213.652445
817.715031,247,1213.89476
720.605867,223,1214.090241
1371.412402,404,1214.45279
746.577971,227,1214.665862
1002.045974,295,1214.958846
892.401393,253,1215.191002
233.323447,123,1215.315319
772.537376,232,1215.528655
1677.238412,500,1217.328103
706.460939,226,1217.54871
1006.616382,289,1217.822132
424.592458,159,1217.981117
480.308843,167,1218.141625
1446.23729,438,1218.59023
431.217521,154,1218.735472
1461.658502,461,1220.466179
1381.781915,500,1220.906858
899.863686,278,1221.179574
812.404248,245,1221.404879
791.13585,232,1221.614122
808.713024,254,1221.862716
712.341057,226,1223.348312
815.548841,245,1223.584691
446.355432,160,1223.748093
806.026477,252,1223.995253
420.526019,153,1224.14588
741.210604,232,1224.362523
725.263215,230,1224.596954
845.410008,259,1224.863853
669.965562,222,1225.100921
840.512386,258,1225.358454
818.118948,264,1226.88827
534.363908,176,1227.025809
478.764613,170,1227.187671
1172.357852,323,1227.488835
511.224687,169,1227.643904
840.000407,243,1227.894696
492.130384,171,1228.042645
892.527595,258,1228.281046
606.634366,190,1228.472224
617.421398,193,1229.900194
759.44141,227,1230.08586
389.972658,144,1230.22969
1010.330851,307,1230.509906
1410.243389,500,1230.97616
1101.815952,328,1231.300207
870.908208,258,1231.562502
1030.85015,319,1233.175392
462.474515,166,1233.330156
780.216608,260,1233.581779
883.41419,277,1233.857283
976.330606,281,1234.124192
1003.65721,297,1234.420679
843.400915,248,1234.647205
804.886346,246,1234.894157
1143.802973,332,1236.48611
1435.612111,392,1236.877445
481.521691,167,1237.047241
934.487275,285,1237.328925
854.030145,263,1237.564754
1534.693835,500,1238.087267
1051.281094,302,1239.724892
484.607771,166,1239.898008
1242.555217,355,1240.247075
390.056675,146,1240.379334
490.284745,170,1240.553195
583.193138,193,1240.740646
832.620283,264,1240.993152
464.609042,165,1241.160147
485.773122,172,1241.321572
880.533827,247,1241.558178
1382.297213,426,1243.197615
1410.38401,500,1243.680138
753.8146,234,1243.904615
460.289776,161,1244.058513
887.902944,265,1244.314311
882.541186,245,1244.544861
848.246758,255,1244.746542
1138.333235,345,1246.293281
1479.822037,424,1246.70034
627.568119,201,1246.89576
913.416718,265,1247.139003
489.060155,168,1247.296046
683.040522,242,1247.516144
804.782662,244,1247.764245
614.051208,200,1247.963357
1257.611207,427,1249.68517
802.569892,271,1249.953902
1079.232423,307,1250.2669
992.761335,302,1250.551904
492.963969,171,1250.712449
421.330922,155,1250.858785
775.801586,252,1251.117319
508.108101,170,1251.273539
1128.649622,321,1252.83428
1320.127244,500,1253.295211
968.227316,290,1253.574661
532.748893,174,1253.732194
1154.92489,336,1254.061431
921.895715,279,1254.314143
657.278478,224,1255.762643
832.426346,242,1256.019754
436.06534,157,1256.168111
548.100836,184,1256.336727
781.921608,232,1256.550292
840.810883,238,1256.781596
835.101692,248,1257.006484
1571.907591,500,1257.458429
1003.092796,304,1259.037609
416.993321,149,1259.162384
1242.871202,379,1259.517078
1302.474728,382,1259.849742
604.933968,196,1260.04669
1096.389342,336,1260.34856
572.035403,191,1260.537391
501.328164,168,1260.700533
475.017298,166,1262.14548
647.827299,204,1262.317765
817.397687,253,1262.567447
808.990261,265,1262.817314
975.546239,285,1263.086916
491.025098,166,1263.244024
846.96542,240,1263.467571
1219.483336,315,1263.758553
491.416793,170,1263.924777
1328.752613,387,1265.562516
818.937809,260,1265.802044
585.287822,189,1265.980494
736.467275,221,1266.182206
1279.594852,357,1266.51795
792.45545,231,1266.726044
1169.761223,347,1267.064338
663.581842,212,1268.557815
387.940978,143,1268.689149
500.885059,168,1268.854871
1481.127465,483,1269.309979
993.215902,281,1269.587625
884.687798,270,1269.842891
584.51826,203,1270.03712
1171.368678,352,1270.398829
874.706983,250,1271.914095
900.93571,256,1272.149487
565.253242,180,1272.311738
1102.468695,309,1272.573978
971.557085,307,1272.844509
706.820291,217,1273.060664
826.65481,238,1273.295326
854.922311,257,1273.544723
614.555473,195,1274.986691
915.763182,263,1275.231624
275.761459,131,1275.352179
918.932796,252,1275.581069
980.268906,286,1275.841979
1021.379338,328,1276.167844
316.767572,137,1276.303739
835.626789,241,1276.552936
946.690678,263,1276.827797
462.566527,160,1278.275739
766.077254,230,1278.483754
827.993801,248,1278.675666
1070.125645,297,1278.967772
979.848119,270,1279.219229
1071.629085,298,1279.49755
743.099118,222,1279.71176
1609.284305,473,1281.441941
425.420633,154,1281.582103
1527.860746,500,1282.043085
1178.696531,357,1282.361831
570.455062,195,1282.547752
852.548175,248,1282.793221
1497.40982,500,1283.286092
1393.641965,399,1284.925863
1223.458637,352,1285.251216
606.517135,196,1285.428451
835.397973,247,1285.649471
1043.989396,327,1285.96857
1607.612232,500,1286.475244
862.264805,258,1288.000165
1528.068675,500,1288.452795
1002.775986,301,1288.758119
611.587876,205,1288.937293
941.091466,267,1289.197378
869.698958,258,1289.465154
592.871524,197,1289.660095
584.093064,198,1291.099106
1694.211943,489,1291.516311
765.002624,222,1291.703701
735.68847,217,1291.884243
631.651241,201,1292.086563
832.380702,257,1292.337878
447.183443,153,1292.494043
773.35489,221,1292.707289
845.171129,252,1294.231704
956.154736,280,1294.481317
452.835417,158,1294.626062
434.616378,156,1294.777462
1078.302146,295,1295.061811
976.328609,330,1295.373034
1131.616912,337,1295.702705
1111.41601,330,1296.032009
624.521315,202,1297.488189
260.774095,129,1297.609988
633.969997,199,1297.808295
644.288278,204,1298.003533
1236.840068,344,1298.344337
1042.07933,294,1298.63814
897.649743,266,1298.916308
422.20871,153,1299.088468
562.585411,180,1299.268038
1026.106045,328,1300.931312
1522.054805,500,1301.41781
599.589136,184,1301.597199
1279.26638,399,1301.983891
905.00559,266,1302.245918
501.40032,166,1302.404406
994.105251,278,1302.670023
838.557252,260,1304.220381
575.376884,187,1304.391929
895.736889,257,1304.642339
593.326437,186,1304.805403
1558.5321,500,1305.257574
469.293767,163,1305.406475
483.488901,169,1305.558721
623.603174,200,1305.746275
1099.302054,297,1307.290498
859.086841,262,1307.54174
437.169639,156,1307.674841
1228.810074,357,1308.005933
868.859222,243,1308.244644
469.743153,162,1308.400713
1524.804796,500,1308.838501
928.8545,264,1309.098636
630.319181,199,1310.577372
762.468923,258,1310.805842
1622.770529,500,1311.308316
665.638415,223,1311.508808
1313.953785,397,1311.902882
1625.746966,476,1312.364553
835.557718,271,1313.910218
1050.852796,306,1314.187194
629.265605,209,1314.372978
694.960023,206,1314.563063
736.91323,224,1314.775796
472.005008,163,1314.936387
821.105108,238,1315.168147
466.254974,163,1315.313096
809.988228,235,1315.551908
1099.732086,336,1317.146737
725.759391,247,1317.374106
1608.075425,500,1317.789647
550.440825,176,1317.96041
756.263042,242,1318.182885
1518.05021,500,1318.651884
737.717936,248,1320.165237
782.66895,228,1320.38003
1507.027512,500,1320.852813
1434.821322,500,1321.316716
425.77497,153,1321.449098
1552.434144,500,1321.919549
412.03843,149,1323.377743
916.864856,285,1323.649685
759.012813,233,1323.872059
895.49122,262,1324.124561
886.062674,276,1324.390029
1068.714002,293,1324.658442
701.294558,226,1324.851021
691.712597,225,1325.069312
1226.158224,369,1326.690596
1562.430771,500,1327.171495
461.81703,161,1327.335652
1479.477015,500,1327.844777
823.108244,253,1328.095799
886.19385,264,1328.376794
1132.988356,327,1330.052053
503.145544,168,1330.230446
1532.364229,500,1330.740314
716.905829,219,1330.939243
824.087879,255,1331.187078
890.491706,274,1331.435891
1703.429571,500,1333.19613
1530.600386,500,1333.667189
905.534866,260,1333.918742
935.362682,282,1334.180363
948.741443,257,1334.434231
957.243131,285,1334.709623
1439.06105,410,1335.084815
332.993132,126,1336.471333
1288.050394,401,1336.858079
1448.559923,500,1337.326945
664.262556,203,1337.514064
851.305053,267,1337.749602
558.409222,181,1337.917942
801.014967,233,1338.13713
1024.494417,284,1339.688363
1423.551307,500,1340.14228
791.181075,245,1340.365094
1100.086669,304,1340.656312
793.617055,257,1340.904609
1017.316484,315,1341.194175
1008.823927,282,1341.45292
1456.885426,500,1343.212589
1396.162121,500,1343.683048
872.186426,268,1343.922982
1476.951907,500,1344.377502
850.047028,269,1344.623524
610.184795,213,1346.114777
1403.573848,500,1346.610857
425.469076,157,1346.773845
385.478533,145,1346.899784
1047.624597,285,1347.188699
853.617307,321,1347.484428
905.878128,255,1347.742607
721.354603,236,1349.30724
892.951388,265,1349.532771
470.110063,165,1349.690983
870.412035,259,1349.917603
1072.653757,297,1350.197135
951.538604,284,1350.468394
601.268269,192,1350.656414
553.280255,182,1350.835785
1556.716864,495,1352.639009
509.578947,172,1352.815239
1464.945768,488,1353.299753
649.624292,233,1353.552766
569.053111,185,1353.75824
1416.866414,500,1354.286248
936.935534,318,1354.5646
1119.439788,320,1356.153381
585.693223,192,1356.363183
1454.52871,500,1356.824521
965.978641,311,1357.146776
547.694173,184,1357.34549
1545.668294,500,1357.875997
1552.022529,500,1359.671015
949.010259,269,1359.921672
1641.783779,500,1360.433082
654.593955,229,1360.646896
578.296135,186,1360.829998
443.209275,160,1360.96783
799.712963,242,1361.201814
950.393341,264,1362.735249
1010.092055,290,1363.011003
936.265383,268,1363.287924
1389.491091,413,1363.677058
1358.729047,500,1364.144126
1333.25002,417,1365.807505
738.641854,228,1366.025248
849.478956,247,1366.251683
1447.384354,500,1366.723081
410.444493,154,1366.876696
1430.292142,500,1367.351401
1537.233204,500,1369.136943
780.487404,247,1369.379197
1539.986629,500,1369.831975
1485.06555,441,1370.235306
1577.730629,500,1370.696274
449.894269,160,1370.849774
686.99256,235,1372.393268
658.083588,206,1372.583003
1518.359867,500,1373.046338
1521.431631,489,1373.513595
1532.196645,500,1373.988672
994.503921,285,1375.550133
880.772506,264,1375.778751
684.130806,216,1375.987574
410.458446,149,1376.130481
1080.22943,344,1376.465714
1569.849348,500,1376.948332
1254.220401,393,1377.331578
812.593204,244,1378.881906
1061.982283,311,1379.217016
1193.77766,354,1379.564617
543.383648,185,1379.729254
1498.731685,430,1380.143741
563.290859,180,1380.32326
805.58877,245,1380.560914
1150.870306,344,1382.171017
418.665133,151,1382.337112
432.557367,156,1382.477543
1548.166985,418,1382.877288
441.757515,159,1383.013688
1446.720668,440,1383.424484
1614.20654,500,1383.89256
788.220504,256,1385.42032
558.249563,184,1385.603677
1496.13268,500,1386.060058
759.427758,238,1386.29003
888.440008,258,1386.527966
373.418704,140,1386.666321
441.724246,158,1386.819498
1447.427113,439,1388.575494
788.341417,240,1388.82032
1712.477873,500,1389.338595
574.923034,187,1389.531475
494.395537,166,1389.695942
1250.183322,373,1390.077756
938.968693,281,1390.383425
1046.079253,327,1392.035436
837.982365,241,1392.260803
527.136921,186,1392.441472
1002.172634,285,1392.724219
1320.192228,430,1393.175309
452.614612,160,1393.349525
613.075582,198,1393.560482
1430.620066,499,1395.335732
822.373602,252,1395.590878
853.040617,251,1395.817465
1489.891471,500,1396.316398
1380.232866,500,1396.781041
1338.607223,398,1397.181872
764.876606,237,1398.721647
1160.700703,331,1399.051016
575.89924,199,1399.266454
987.822011,293,1399.532044
415.824954,151,1399.67024
1306.008056,500,1400.122281
1069.744869,310,1400.434458
1309.951553,500,1402.19729
472.286117,162,1402.352614
744.033565,227,1402.58685
1343.03295,373,1402.926888
548.808458,176,1403.110268
566.196652,193,1403.292338
924.815195,281,1403.555725
411.529145,150,1403.706396
1065.967282,318,1405.318007
985.329845,269,1405.593841
600.402168,196,1405.788569
489.9065,167,1405.952443
1375.530016,388,1406.294466
1076.537725,308,1406.601197
508.381821,172,1406.766939
543.943857,185,1406.937139
744.52804,220,1408.432624
1056.679341,344,1408.769119
1517.640518,500,1409.24828
502.95797,174,1409.415217
742.425102,253,1409.66257
462.890823,192,1409.841471
1374.504151,500,1410.316229
471.182061,158,1411.698497
937.286324,291,1411.952453
421.99642,150,1412.100953
780.638093,238,1412.310179
905.761498,280,1412.565801
796.25231,242,1412.787996
629.054152,202,1412.99583
1575.882449,500,1413.463949
822.934548,244,1414.985497
1352.187621,500,1415.488328
501.479222,170,1415.642722
1315.964338,382,1416.017444
375.395603,142,1416.160535
427.433624,156,1416.326395
1367.222277,408,1416.718293
577.013508,194,1418.222755
630.902856,216,1418.431943
1427.703383,500,1418.91015
1016.669611,298,1419.210655
819.722389,248,1419.467825
842.956821,256,1419.730709
1357.205458,451,1421.48012
616.919573,191,1421.664189
463.237618,161,1421.815147
817.278519,251,1422.039851
1454.855785,500,1422.506634
1411.839698,500,1422.973439
779.06759,236,1423.168766
525.576344,174,1424.582871
857.358514,255,1424.812981
1295.624764,355,1425.14004
1015.468704,324,1425.467232
416.120709,151,1425.622922
898.871833,255,1425.859747
826.309133,247,1426.064143
873.49891,249,1426.295558
1663.172071,500,1428.023456
731.385404,220,1428.237549
395.321394,144,1428.384589
588.518688,191,1428.559297
553.952143,177,1428.741469
1581.728888,500,1429.236396
461.130726,160,1429.385781
1634.459187,500,1431.194396
682.795538,216,1431.409213
970.33657,293,1431.698058
797.786769,239,1431.947222
435.200637,155,1432.115242
1481.163062,500,1432.601014
1608.166757,500,1434.368046
1374.742167,399,1434.767059
563.807047,185,1434.949784
1593.80891,500,1435.398809
596.214694,192,1435.590561
680.630516,208,1435.802407
860.509671,258,1436.028232
1000.10412,276,1436.268893
612.046475,188,1437.728157
717.653929,223,1437.92753
810.181171,244,1438.171843
663.798039,201,1438.366367
1595.235153,500,1438.833031
1396.519947,388,1439.21112
1244.407759,357,1440.826786
433.648794,150,1440.967298
877.522233,251,1441.189919
491.04719,162,1441.328478
826.324306,244,1441.566745
431.333718,153,1441.704606
1386.103199,414,1442.092625
752.927527,221,1442.298119
842.402484,261,1442.557064
540.981017,174,1443.997965
663.955657,208,1444.182584
425.062419,151,1444.318219
752.956523,238,1444.515937
1293.760608,500,1444.995714
584.329732,185,1445.15976
814.080185,237,1445.380772
739.724478,221,1445.581255
804.877083,230,1445.776093
448.85781,158,1447.182814
806.984271,230,1447.403896
460.984313,159,1447.542075
1060.979094,307,1447.842781
1374.51341,423,1448.273795
476.989652,166,1448.442483
1349.906968,412,1448.850084
586.943599,186,1449.04834
549.638666,174,1450.557038
1053.603228,304,1450.848064
643.031305,203,1451.037766
889.208771,251,1451.277272
893.547536,256,1451.526097
1134.678357,320,1451.827604
807.01749,246,1452.060077
1452.4086,500,1453.82889
823.094521,235,1454.036544
767.147236,220,1454.252886
829.246001,241,1454.473526
875.789335,247,1454.72643
715.865272,217,1454.942775
1035.514666,314,1455.220804
1028.96806,281,1455.511527
1542.11659,500,1457.296001
1521.367827,500,1457.778251
1429.529616,500,1458.267414
1048.939314,303,1458.58379
1616.586634,500,1460.412993
1344.491969,500,1460.863364
596.846612,191,1461.061495
441.986705,155,1461.214895
700.957056,207,1461.411389
754.670734,221,1461.626861
1296.806033,374,1461.980461
357.318371,133,1462.111647
1009.609901,283,1463.661096
672.739161,198,1463.840923
1508.485952,500,1464.335743
950.861649,276,1464.601258
1280.05909,397,1464.966344
369.401267,140,1465.106112
664.828052,202,1465.30165
716.263318,232,1466.806937
500.630264,166,1466.957807
1562.290737,500,1467.425158
621.557207,198,1467.617572
482.17391,164,1467.769543
1181.920891,329,1468.071538
583.046356,186,1468.259588
885.639389,276,1468.530942
796.928738,247,1470.051021
724.185634,227,1470.249622
824.802266,233,1470.462728
1638.369278,471,1470.918411
982.070777,273,1471.176213
726.275298,224,1471.408035
160.764117,73,1471.482975
587.68723,184,1471.663248
564.046583,186,1471.846424
516.761159,171,1473.280254
1470.691487,500,1473.783334
1182.491647,341,1474.1176
408.406742,148,1474.265141
1088.327749,312,1474.578276
808.571317,248,1474.817947
752.2523,221,1475.025762
1324.864237,387,1476.667065
1532.807785,500,1477.160707
1431.387072,500,1477.671423
832.963717,268,1477.941546
625.504689,193,1478.132126
1002.088865,281,1478.429001
539.225813,188,1479.946677
658.782579,201,1480.141634
440.464868,155,1480.301401
524.772869,175,1480.494228
509.142998,171,1480.657413
770.226057,223,1480.881325
733.226061,224,1481.101769
599.368271,188,1481.289317
1430.777049,500,1481.752091
1642.181908,500,1483.482073
1010.175042,318,1483.789611
505.809471,174,1483.951815
1561.128054,500,1484.427209
556.734708,180,1484.618757
1437.155714,500,1485.085689
790.521737,234,1486.643419
1054.444981,284,1486.923292
1723.723759,500,1487.434355
881.753352,258,1487.673939
689.40159,208,1487.889811
1064.369246,337,1488.214265
954.171602,266,1488.496255
512.609174,174,1489.973418
1538.020508,500,1490.441236
593.075073,187,1490.626959
830.923682,263,1490.891319
1309.685877,414,1491.247021
1071.39226,319,1491.540655
1478.51254,500,1493.365646
906.047618,255,1493.639929
630.247166,193,1493.829051
813.821904,236,1494.065775
924.237277,279,1494.328857
1527.846365,500,1494.802132
510.860739,168,1494.97082
528.941495,183,1496.392643
687.76585,204,1496.587675
1277.120847,500,1497.04135
1075.551989,339,1497.364321
766.564642,219,1497.551541
564.057753,181,1497.72127
478.413355,168,1497.887999
486.005479,166,1498.060576
1540.731456,500,1499.822352
1495.635312,500,1500.271673
733.769028,213,1500.464308
804.056081,248,1500.717873
795.977217,228,1500.939177
788.932737,263,1501.194423
1568.652665,500,1502.990306
456.465978,163,1503.141877
392.932498,141,1503.26955
505.431266,169,1503.43477
651.393516,194,1503.626133
617.851682,193,1503.820014
1578.663651,500,1504.295863
1105.140893,298,1504.571529
794.233389,240,1506.092301
545.008107,176,1506.263055
727.577554,219,1506.457909
1331.940963,430,1506.862034
558.176251,178,1507.035397
1047.597397,303,1507.330324
505.522223,172,1507.504256
519.126002,180,1507.68624
832.524568,256,1507.950867
1549.229072,500,1509.734251
1091.24026,325,1510.071814
147.726765,70,1510.145008
1027.801864,307,1510.472166
1010.790641,303,1510.771206
1591.506202,469,1511.217213
1461.939671,500,1513.011363
1029.231524,305,1513.30201
1308.756026,409,1513.70868
694.122615,225,1513.933779
478.993071,168,1514.091831
948.291357,315,1514.411167
1411.342475,500,1516.169397
494.566272,173,1516.339196
566.335628,181,1516.512465
151.586943,71,1516.586183
1458.245921,421,1516.998037
622.975185,203,1517.200503
1587.083809,500,1517.692658
888.186088,263,1517.946467
859.595451,246,1519.502178
113.889197,63,1519.567805
459.09694,157,1519.726226
1620.041703,480,1520.183196
626.603807,206,1520.388655
921.701373,282,1520.669822
906.885945,255,1520.924768
960.0998,280,1521.187611
1152.4457,352,1522.79993
1547.405253,500,1523.270253
647.753614,206,1523.446543
1548.391436,500,1523.893116
579.627586,187,1524.074785
722.468654,240,1524.302601
607.330713,195,1525.737719
913.279654,265,1526.014705
637.469462,210,1526.217959
412.665934,155,1526.356463
603.28847,198,1526.547395
882.529362,259,1526.79506
479.533054,168,1526.953464
856.83444,247,1527.189997
490.68938,162,1527.333255
583.210555,182,1527.509246
814.080628,242,1529.052081
1533.454545,496,1529.526411
609.650605,190,1529.716568
1339.70185,381,1530.077651
556.94582,184,1530.245805
662.03634,206,1530.430778
1567.181772,500,1530.870862
1386.040363,418,1532.53244
875.817286,258,1532.781559
869.921283,251,1533.028696
191.176925,92,1533.119278
1680.092742,500,1533.606976
412.048069,154,1533.749805
603.716017,189,1533.92499
428.532746,159,1534.081975
1361.19608,500,1535.813398
1315.413033,440,1536.231506
1583.718476,500,1536.683658
408.597998,150,1536.824075
364.760731,134,1536.958242
405.428335,147,1537.100313
663.145929,204,1537.311054
1065.623529,319,1538.974134
1331.418004,500,1539.483593
389.134661,141,1539.650262
1042.019048,305,1539.968238
1558.638587,500,1540.487133
885.982658,248,1540.739243
540.174395,184,1542.167574
493.311406,171,1542.322863
1479.522934,414,1542.725221
647.680774,191,1542.909793
1507.840815,500,1543.373663
1216.957352,382,1543.745456
544.137046,179,1543.920899
784.239138,264,1545.423512
995.356894,326,1545.734221
458.933437,162,1545.899509
1099.649486,322,1546.209906
853.311809,258,1546.456878
523.058051,181,1546.629574
444.220176,158,1546.779423
546.633389,188,1546.965479
544.93952,179,1547.121381
1521.419659,500,1548.879399
743.480509,244,1549.091932
394.648376,147,1549.240553
1471.010943,500,1549.725426
353.040948,132,1549.856792
754.496157,231,1550.047266
859.849345,274,1550.320493
1199.154409,349,1551.941463
589.837957,185,1552.121624
714.49257,220,1552.330293
350.90685,135,1552.459129
506.258513,172,1552.632802
489.464779,171,1552.809629
1463.348503,469,1553.240743
914.243634,263,1553.494742
1405.744325,500,1555.283903
935.92279,294,1555.557245
1371.524253,402,1555.957067
1242.63237,429,1556.360319
1601.305652,500,1556.825603
861.43267,258,1558.367056
1000.455367,291,1558.649255
855.903941,260,1558.918834
1447.806398,448,1559.351207
1419.095838,500,1559.821359
1496.304765,500,1561.579571
581.518925,194,1561.785326
1397.76755,500,1562.283294
344.686731,130,1562.395699
1491.048889,500,1562.903429
619.593762,199,1563.089634
474.667103,168,1563.254693
1401.170218,500,1565.038011
1486.240031,500,1565.538535
1602.801626,500,1565.997166
577.311334,201,1566.173692
1512.478222,500,1566.581277
817.125546,236,1568.057257
1457.173296,493,1568.52934
1465.053686,500,1568.99182
605.044641,197,1569.186517
497.536084,174,1569.35123
935.665044,305,1569.65507
475.913136,165,1569.807353
1429.64371,500,1571.638372
1539.347392,472,1572.131775
943.38055,281,1572.406112
447.030227,157,1572.54079
1546.594083,500,1572.98967
992.557253,308,1574.535809
382.256071,142,1574.665609
615.170749,196,1574.856557
1633.547613,500,1575.31947
1395.565225,500,1575.764787
856.001269,266,1576.00197
1599.687361,452,1577.646589
1462.314336,500,1578.145202
1487.426362,449,1578.589993
1514.989904,438,1579.02116
433.241461,159,1579.167705
73585,500,1409.650392
1432.619036,500,1410.144571
994.303531,272,1411.636248
492.46775,167,1411.78704
1421.792024,427,1412.201979
889.677875,280,1412.476491
486.433248,162,1412.629236
775.522574,237,1412.867959
758.971253,238,1413.088462
688.226082,209,1413.284717
392.404886,140,1413.424232
822.79904,234,1414.931406
424.957797,150,1415.080486
686.636129,207,1415.287639
1498.009682,500,1415.764143
1490.897324,429,1416.198731
1016.969532,285,1416.474052
1720.390711,470,1418.229297
272.191134,116,1418.365687
1354.478762,500,1418.842205
1589.416629,500,1419.335507
1531.313122,500,1419.829988
392.131388,140,1419.953115
653.469874,204,1421.392682
486.988143,169,1421.552756
971.2917,294,1421.838431
888.739117,284,1422.1041
748.850601,227,1422.338653
755.279934,227,1422.568427
802.039745,239,1422.792447
638.007143,210,1422.984356
526.468226,170,1423.14318
677.281266,204,1424.650486
1506.696091,500,1425.157657
1034.523142,290,1425.416801
429.603003,154,1425.57288
1177.106482,322,1425.891939
1163.828507,329,1426.197814
789.784089,255,1426.45838
1168.402888,317,1428.075333
580.70185,186,1428.257581
1063.512018,289,1428.551252
960.876916,290,1428.853663
517.039378,189,1429.056892
914.112756,255,1429.323609
658.672262,201,1429.515692
637.292032,202,1429.694603
798.518837,234,1429.906236
443.254888,157,1431.33769
1457.446238,500,1431.801546
829.462026,235,1432.022441
1531.932369,461,1432.463515
1612.908063,500,1432.882564
543.286166,178,1433.05772
1379.215003,500,1434.832628
773.258746,225,1435.051526
1484.049304,500,1435.51502
492.915079,164,1435.669024
504.707841,172,1435.823053
1534.521333,500,1436.293118
728.192091,229,1437.79832
389.066372,142,1437.928824
570.938587,183,1438.118611
1028.399757,328,1438.440467
812.138849,240,1438.688111
1444.749791,500,1439.151555
517.586311,169,1439.306953
1555.834912,464,1441.05091
612.300107,191,1441.209966
427.916929,146,1441.343009
661.405215,195,1441.53645
1534.109614,500,1442.003358
661.527672,205,1442.184839
1019.739327,291,1442.47699
