#{"t_start": 1775778258.9116123, "env_id": "Hopper-MassFric-Uni-80-v0"}
r,l,t
881.652468,276,3314.402914
589.4327,189,3314.577618
735.044828,267,3314.782931
852.721605,263,3316.195388
849.023895,293,3316.42772
623.031743,233,3316.61496
697.600883,234,3316.786649
510.572763,181,3316.87495
818.03728,285,3317.080652
740.674087,259,3317.295609
168.134625,85,3317.366904
511.87762,190,3317.507936
352.509852,145,3317.61836
638.208326,500,3319.294666
1142.642943,500,3319.719169
1335.287124,500,3320.12725
699.961889,231,3320.306978
604.899665,194,3320.453451
967.762183,304,3321.660118
1665.912335,500,3322.086232
789.153775,282,3322.331267
371.79933,140,3322.457764
1326.123701,410,3322.800115
310.443175,138,3322.914513
376.101444,148,3323.038602
495.152968,169,3323.179675
601.985558,215,3324.465461
1156.165607,500,3324.871079
349.730574,131,3324.974466
720.761699,248,3325.172194
366.241711,140,3325.28463
609.885707,219,3325.453293
1135.41058,327,3325.709232
908.895092,290,3325.936801
824.168505,291,3327.257272
824.685329,500,3327.652327
1506.549376,500,3328.044389
1362.746874,500,3328.394906
509.388595,180,3328.540584
884.439738,281,3329.863556
1190.749066,360,3330.136555
1544.541724,500,3330.518198
1162.704389,500,3330.83952
1065.272905,339,3331.102936
159.012791,83,3331.169276
996.803813,336,3332.460945
362.293865,142,3332.577978
376.657543,143,3332.692393
1009.092997,292,3332.903821
1015.960081,299,3333.156066
589.939659,197,3333.268999
790.339285,259,3333.418115
1431.790431,500,3333.807861
1106.813849,310,3335.191645
1380.699902,399,3335.483899
1149.795208,500,3335.87939
818.766879,275,3336.079694
947.344857,271,3336.262897
298.322849,122,3336.369815
1368.262419,397,3337.727498
509.779308,172,3337.873064
382.047001,141,3338.013088
833.742894,281,3338.230476
865.005209,280,3338.46798
1629.480077,500,3338.790267
1659.240315,500,3340.330741
791.487596,272,3340.563156
1353.550984,500,3340.973755
363.733198,141,3341.096484
855.294746,296,3341.339451
672.614312,232,3341.520168
613.833041,196,3341.671742
421.801252,154,3341.777667
417.604696,154,3341.862471
898.152751,285,3343.128702
382.143283,141,3343.249652
260.106725,132,3343.340524
815.376891,288,3343.506155
258.909852,130,3343.60047
953.932541,303,3343.86395
536.277248,199,3344.040693
803.10778,273,3344.282237
1415.034255,407,3345.610889
332.885903,144,3345.720828
879.240151,296,3345.969338
424.130868,154,3346.101893
412.810262,150,3346.234922
606.815193,202,3346.335786
1677.389033,500,3346.740729
1391.922626,500,3347.122709
839.185423,296,3348.413459
527.380375,183,3348.570263
1064.919021,281,3348.839485
765.423576,253,3349.037195
422.500528,164,3349.163655
693.122497,235,3349.347924
370.784433,157,3349.471959
1113.205394,333,3349.703403
724.605539,225,3350.872674
1464.749039,500,3351.281328
1150.438498,398,3351.587156
948.563508,303,3351.735244
579.607137,205,3351.838681
571.40424,184,3351.948112
1061.080002,296,3352.175495
1030.293842,345,3353.563479
348.434298,137,3353.679473
693.70976,239,3353.876779
1384.239218,500,3354.291481
636.772106,200,3354.451093
1006.821849,347,3354.725333
1256.601677,500,3356.146953
1402.513704,500,3356.461657
1136.856514,334,3356.733773
816.998467,255,3356.953999
993.058421,458,3357.335189
1493.170461,500,3358.847309
1608.559416,500,3359.237389
1048.371324,330,3359.476877
334.216584,134,3359.578772
424.918042,151,3359.688198
495.625482,191,3359.800065
399.721975,147,3359.888405
1075.196285,342,3360.079641
954.465201,305,3361.369645
1095.002569,500,3361.786708
602.874555,234,3361.998055
305.280136,123,3362.113512
638.069123,215,3362.293658
1199.117841,500,3362.750068
1041.499751,500,3364.334553
915.520439,326,3364.53139
1186.439757,500,3364.897355
678.004663,239,3365.087551
708.824091,264,3365.317554
750.684093,244,3365.544353
708.057165,262,3365.781359
1384.634127,428,3367.263987
1512.515373,455,3367.627041
505.628075,241,3367.789602
549.737582,235,3367.940644
705.283855,232,3368.143437
933.382471,290,3368.375907
331.937813,130,3368.480336
662.379093,239,3369.838569
339.547258,129,3369.949973
1302.695162,500,3370.362079
339.585971,133,3370.483048
974.447313,326,3370.675801
1632.590258,500,3370.933374
534.550012,182,3371.070475
813.571557,271,3372.464244
299.53077,121,3372.572172
551.636086,195,3372.726726
1134.343559,500,3373.072575
516.605157,178,3373.16541
1168.645926,380,3373.470027
733.910191,235,3373.590043
322.844456,136,3373.661382
540.216397,233,3374.890843
917.073019,302,3375.104175
1130.908863,334,3375.302529
555.054176,197,3375.484211
1174.410163,500,3375.93242
759.713193,242,3376.118141
1355.283918,500,3377.660597
1446.169671,500,3378.094279
1231.482045,417,3378.453206
953.455635,280,3378.653819
967.181869,304,3378.88061
353.10777,140,3378.983498
331.695911,147,3379.089928
1254.127512,500,3380.679606
1504.078034,500,3381.068125
682.005965,231,3381.186069
662.399002,235,3381.352233
1062.408458,285,3381.564467
378.313598,144,3381.676369
1029.162537,294,3381.922319
432.683438,156,3383.142398
1204.314988,390,3383.420923
378.558528,143,3383.543365
1018.568856,328,3383.77374
518.59446,203,3383.915781
494.136871,170,3384.054791
388.780763,143,3384.17177
820.09586,306,3384.411177
1118.975216,337,3385.841344
438.028423,161,3385.968852
1393.604488,500,3386.354782
788.735328,262,3386.558028
1015.475817,347,3386.830633
925.645898,268,3387.039907
1342.168855,500,3388.692299
392.122929,147,3388.804286
433.817773,162,3388.934262
975.374086,293,3389.164676
723.412031,266,3389.331922
1458.232449,500,3389.730401
941.774515,303,3389.964891
706.304662,264,3390.187201
1223.565826,500,3391.773971
461.558841,170,3391.910517
1215.591991,500,3392.300029
836.434501,308,3392.535979
1293.505806,500,3392.943693
625.581724,239,3394.273739
1702.911582,500,3394.597242
1474.751357,500,3394.994726
534.428402,205,3395.161974
730.946325,256,3395.322695
1347.203981,500,3396.744078
747.974818,299,3396.973094
1166.99539,351,3397.245325
1350.768618,500,3397.610653
332.111585,145,3397.721594
900.223979,314,3397.982594
852.209423,276,3398.21617
1606.357765,500,3399.756736
1279.034786,500,3400.0449
709.748239,245,3400.226123
1264.786493,500,3400.576035
355.797543,138,3400.68492
1316.944111,415,3402.139683
1210.471335,500,3402.522808
339.82628,134,3402.636668
1081.642338,308,3402.887125
790.311757,253,3403.014587
1418.606077,375,3403.194669
1447.071072,500,3404.688886
1270.934601,418,3404.946948
626.211822,222,3405.132657
720.231026,245,3405.342517
369.395788,143,3405.450958
1149.816672,372,3405.699437
392.601327,149,3405.800826
1195.639752,389,3407.151263
1248.826818,386,3407.429358
1305.651405,460,3407.765632
1319.104892,500,3408.100964
966.559452,324,3408.324823
1550.685384,500,3409.703926
1233.328999,389,3410.026726
1140.83517,500,3410.420337
824.056307,266,3410.618573
396.231463,152,3410.735045
1437.423113,467,3411.056813
1171.524747,500,3412.476481
1286.584919,390,3412.777302
382.475152,150,3412.881266
1364.203224,500,3413.218645
638.128337,231,3413.363649
1316.009162,500,3414.834483
1018.490152,326,3415.081912
878.512132,262,3415.309362
309.013103,125,3415.422799
658.677197,225,3415.599954
1037.870304,364,3415.832661
386.737219,145,3415.940036
1361.996935,500,3417.401824
404.979778,152,3417.487673
894.923364,248,3417.628264
387.178251,142,3417.716596
1177.588694,500,3418.107103
682.711895,228,3418.279727
1668.753609,500,3418.659588
1093.276413,500,3420.179525
1159.149418,350,3420.474178
1311.724307,500,3420.852126
342.567956,135,3420.960527
641.559492,229,3421.158302
1540.88696,500,3421.561356
1543.987283,500,3422.824934
665.844764,208,3422.990633
1268.625339,500,3423.338994
1185.345797,374,3423.60903
1523.676339,500,3423.984584
299.614804,137,3425.22815
848.255313,283,3425.453131
1016.914507,335,3425.704224
1025.52263,337,3425.951174
412.360713,161,3426.075157
1456.062996,500,3426.396857
379.449943,143,3426.492227
1618.805178,500,3428.074657
1523.765745,500,3428.473304
920.460556,346,3428.751518
958.487191,320,3429.004012
379.585017,153,3429.121937
1181.945973,500,3430.66674
991.196671,500,3431.078408
1053.265082,355,3431.344205
943.322795,326,3431.596822
1488.308635,500,3431.993868
1423.877261,500,3433.407565
1333.323556,451,3433.696166
651.118663,227,3433.866762
1508.909258,500,3434.226147
1266.27059,500,3434.601162
1325.262135,500,3436.054192
1138.566057,500,3436.437659
1380.715602,500,3436.81262
331.374067,144,3436.930081
984.673555,283,3437.185658
1040.152412,320,3438.504372
332.44184,135,3438.597273
432.395861,156,3438.683584
903.982211,267,3438.843809
488.417738,174,3438.960325
643.923751,208,3439.142513
589.929302,199,3439.317334
352.805677,144,3439.426215
560.134383,206,3439.566296
424.280879,159,3439.654105
978.33617,319,3439.904026
1471.779857,428,3441.304821
463.566539,174,3441.435318
295.732042,140,3441.545775
368.311485,140,3441.660769
1317.491539,500,3442.054306
1186.747485,356,3442.341784
671.085438,227,3442.522918
1099.110745,345,3443.910239
363.743803,142,3444.019647
1597.080049,500,3444.29275
714.71362,233,3444.437828
828.708284,259,3444.653173
968.161843,299,3444.904677
1386.863619,500,3446.401576
416.696544,162,3446.530055
518.615587,185,3446.663558
1625.378313,500,3447.026391
559.794223,201,3447.169045
1308.065636,354,3447.457644
475.413011,173,3447.592658
684.844032,292,3447.798922
1151.713442,335,3448.910523
1277.832976,500,3449.336087
983.031455,306,3449.591277
574.229964,222,3449.763959
1478.604602,500,3450.152529
1565.14803,473,3451.687835
308.440311,125,3451.78723
1309.523147,381,3452.103493
1605.494601,500,3452.443765
818.167754,269,3452.625638
1398.621689,500,3452.968606
621.897611,295,3454.41429
1060.290057,331,3454.685426
814.261948,257,3454.893265
457.666825,170,3455.028368
646.094636,212,3455.189806
434.429573,161,3455.320281
386.814361,149,3455.44176
949.676874,320,3455.688703
1187.669421,371,3457.105762
630.065288,227,3457.30558
701.058046,268,3457.444094
989.34694,298,3457.59422
964.948251,355,3457.795988
1124.885397,360,3458.01531
1415.656418,500,3459.599168
1109.46761,500,3460.014817
377.521879,144,3460.126244
1298.352209,500,3460.513721
1537.550033,500,3460.902211
828.682668,255,3461.106164
797.008318,277,3462.523873
357.813363,142,3462.616205
588.875131,500,3462.965011
788.332245,234,3463.143176
551.144411,190,3463.296327
466.920295,169,3463.434292
344.792393,134,3463.540193
801.297737,315,3463.743046
771.723981,245,3465.03762
940.649156,284,3465.2454
776.364595,302,3465.453209
1262.137822,390,3465.789371
857.676422,269,3466.022808
552.099203,197,3466.194522
896.791415,271,3466.429559
1014.083236,329,3467.895039
408.828234,152,3468.03009
358.184447,140,3468.134937
355.377272,144,3468.238802
1516.673654,464,3468.609952
659.918728,221,3468.784174
1099.418736,328,3469.042709
1463.945715,500,3469.436213
295.401384,122,3470.637687
647.018707,210,3470.781276
1483.10919,500,3471.153232
1653.993298,500,3471.466521
557.557766,197,3471.605569
534.014997,183,3471.751183
792.324731,250,3471.947956
560.468977,184,3473.259343
426.543223,160,3473.379328
356.97004,139,3473.483236
1579.040119,500,3473.854136
1459.748214,410,3474.165809
1533.312671,442,3474.52622
1024.646729,282,3474.697889
904.72474,256,3475.780844
1390.807102,500,3476.14363
345.721447,133,3476.249129
1147.199988,351,3476.51418
356.235898,135,3476.631143
1659.25828,500,3477.042273
869.104574,265,3478.420757
452.634383,165,3478.550294
1040.509604,386,3478.810842
425.285527,160,3478.919247
928.443901,277,3479.072304
319.537655,130,3479.149571
1404.779567,500,3479.428167
643.271116,206,3479.569287
310.753103,138,3479.681755
359.415434,137,3480.986723
1031.179739,325,3481.268338
384.521476,144,3481.388353
984.4274,288,3481.593141
1545.187708,419,3481.881649
824.727759,247,3482.093484
567.120728,194,3482.269233
323.717514,128,3482.385663
642.034798,246,3483.781754
850.339734,500,3484.155303
379.41202,152,3484.257838
626.624383,202,3484.418489
716.711216,259,3484.591853
1055.082605,337,3484.882226
897.895415,284,3485.104153
671.307232,217,3485.308518
1512.868941,500,3486.764559
894.565177,290,3486.990446
1332.195764,438,3487.28658
1607.116356,494,3487.697312
1220.139851,500,3489.058577
769.052837,255,3489.261877
373.337477,145,3489.348704
366.475596,139,3489.444096
343.284629,136,3489.542954
1201.102222,500,3489.891343
1235.118766,348,3490.176971
785.261881,250,3490.359722
1055.589659,299,3491.651785
1285.102926,500,3491.957455
1234.308586,500,3492.312339
1189.667414,421,3492.602968
613.823922,222,3492.728382
1346.397554,500,3494.17518
350.473229,135,3494.278605
1500.587246,500,3494.602447
958.356557,301,3494.843324
1588.35449,500,3495.233286
497.457558,169,3495.368266
1308.143946,434,3496.819728
1200.681655,370,3497.028562
1074.717499,500,3497.330327
414.30071,157,3497.454919
1682.202929,500,3497.803182
973.249712,358,3499.261629
1203.631243,382,3499.540163
329.514926,142,3499.645525
850.017766,317,3499.873083
947.749078,292,3500.056731
720.714427,239,3500.20627
1296.75443,500,3500.569114
586.776989,199,3501.662441
715.450534,222,3501.824556
478.030645,179,3501.959593
420.646784,155,3502.076007
1579.252193,418,3502.391201
1851.822231,500,3502.785219
1803.442768,500,3504.300726
476.668919,182,3504.44228
643.806067,212,3504.59888
1325.046433,500,3504.970219
658.572278,214,3505.1293
416.336355,155,3505.251839
1483.845839,500,3505.639787
615.175131,203,3505.771827
1125.193323,364,3507.239531
1278.687053,500,3507.553798
1103.09693,500,3507.847404
1078.181333,500,3508.228968
360.811356,143,3508.35347
643.418631,211,3509.713017
728.068769,230,3509.859022
1278.166432,362,3510.079295
752.071479,250,3510.240031
1072.719085,348,3510.475457
444.571617,161,3510.582899
399.796354,148,3510.692334
355.489708,137,3510.791229
1454.609226,500,3512.252174
1416.657453,500,3512.654269
903.230208,347,3512.92428
333.411384,132,3513.028086
403.015375,148,3513.131501
942.750975,500,3513.507929
1469.003396,500,3515.02329
427.875485,160,3515.150318
575.49932,192,3515.308902
1279.737115,500,3515.674426
935.308192,357,3515.95259
1429.191551,500,3516.310133
1287.973038,500,3517.765224
1701.674677,500,3518.044311
1340.270745,500,3518.415142
1514.391384,500,3518.748847
676.363776,239,3520.05628
673.191571,229,3520.210366
851.82204,275,3520.404184
1013.561855,322,3520.601935
818.259881,272,3520.796142
673.225943,212,3520.960753
351.150471,133,3521.062623
631.082476,199,3521.217371
623.040886,202,3521.33941
367.578029,140,3522.462863
1621.064151,500,3522.829311
474.850655,169,3522.957798
399.760432,146,3523.06089
905.989708,270,3523.191365
1472.465569,421,3523.401611
835.147732,277,3523.584219
366.060222,143,3523.682076
322.583208,127,3524.866927
1322.188268,384,3525.156548
1369.363484,500,3525.528998
303.281085,127,3525.611816
388.510495,146,3525.722221
1614.838784,442,3526.043952
1585.99201,500,3527.555644
1123.067588,336,3527.767982
1323.182701,422,3527.997832
821.990388,255,3528.202114
600.327126,197,3528.350157
341.874497,134,3528.449527
1733.804445,500,3528.840487
1566.92802,500,3530.365057
915.704923,292,3530.604509
304.151049,128,3530.713915
1407.0847,500,3531.101469
962.085402,282,3531.312273
664.868439,236,3531.485471
1318.609747,500,3532.986345
1848.882323,499,3533.349282
1374.665142,405,3533.662627
342.728553,136,3533.76857
1051.973936,500,3534.134471
1501.565022,476,3535.339303
567.208989,207,3535.481312
1221.285881,408,3535.815748
1090.119946,334,3536.105962
345.82926,139,3536.194349
1541.321915,500,3536.48704
982.569815,264,3537.798038
657.115519,500,3538.253433
1596.303534,500,3538.650535
395.09094,146,3538.774523
756.446188,240,3538.99194
1126.318245,331,3539.275582
1595.385569,500,3540.770126
363.713393,142,3540.896211
1509.709328,500,3541.177822
1408.111241,500,3541.568124
1274.441581,500,3541.981204
906.04671,269,3543.307855
401.5678,153,3543.452522
757.719084,246,3543.661875
785.07034,258,3543.87116
528.538092,180,3544.000163
1645.728649,500,3544.363267
1472.466923,500,3544.676938
509.425174,181,3545.961008
894.212622,289,3546.210929
368.673883,145,3546.335891
1429.327887,500,3546.732873
1527.525341,500,3547.123907
352.08271,136,3547.242853
1568.38344,500,3548.850549
1263.756946,408,3549.175412
317.9146,128,3549.278348
480.885772,174,3549.416987
393.215172,146,3549.531451
358.29659,144,3549.646882
1387.762106,500,3550.01175
1480.167333,500,3551.520207
1585.619126,500,3551.883116
1339.458753,500,3552.312361
561.656428,187,3552.479564
1398.102733,500,3552.861023
333.755876,133,3552.965909
1539.189482,500,3554.278415
436.664086,164,3554.35972
1385.884556,500,3554.713658
323.602548,131,3554.819088
367.633946,141,3554.92606
1515.472533,500,3555.306001
1400.336782,500,3556.800697
382.255549,144,3556.922685
518.540134,179,3557.075331
1390.595908,500,3557.459746
1213.599733,455,3557.802496
1387.124714,449,3558.083059
1331.371096,500,3559.587166
355.050373,136,3559.678518
402.590007,146,3559.804009
191.144668,95,3559.880784
1334.144493,500,3560.224124
323.730069,133,3560.331532
402.8598,149,3560.446496
761.478168,247,3560.636731
605.903125,196,3560.762196
1282.698456,328,3562.045165
650.888857,228,3562.232419
440.532909,167,3562.355873
630.919199,220,3562.537552
739.618491,247,3562.693664
512.377888,178,3562.808575
1613.918712,500,3563.161474
499.583625,185,3563.310026
852.440282,248,3564.599833
584.564991,188,3564.718308
1045.076121,318,3564.951185
374.338396,141,3565.019932
373.48407,143,3565.118797
612.361186,201,3565.259827
1311.989502,500,3565.62628
1359.862175,500,3567.07355
578.229422,222,3567.258262
1533.196667,500,3567.662864
1500.043374,500,3568.046336
174.090494,91,3568.114611
430.506116,162,3568.22802
366.422795,145,3568.332393
486.486424,173,3568.456309
962.136605,294,3569.844042
323.376014,123,3569.935384
422.344215,157,3570.071908
1385.885562,500,3570.516155
1617.065002,500,3570.851052
503.808668,164,3570.965047
180.304043,91,3571.034814
734.477956,222,3571.209975
1390.212205,500,3572.655619
1371.925131,500,3573.030114
516.169712,180,3573.185736
460.832118,161,3573.294212
758.425074,244,3573.479472
1452.063051,500,3573.850353
966.162037,261,3575.236671
584.048173,191,3575.406347
510.584573,175,3575.563314
1557.377944,500,3575.892605
364.145959,140,3575.984449
1501.583274,500,3576.298578
1629.101127,500,3577.805505
1553.827218,500,3578.224116
371.986783,140,3578.349075
396.238533,150,3578.485117
1488.528066,500,3578.878199
162.961186,82,3578.938944
1629.87036,500,3579.252177
442.850337,151,3580.354316
535.853803,176,3580.440207
692.111558,211,3580.54464
494.645754,179,3580.636961
1387.534251,500,3581.038354
606.016444,195,3581.198676
490.352003,169,3581.32968
1104.658982,305,3581.558104
1422.608196,394,3583.031152
1441.306795,500,3583.339578
1289.058718,500,3583.743065
317.098284,127,3583.84092
571.700886,189,3583.98547
442.473427,163,3584.106433
318.371589,128,3584.206336
435.13338,158,3584.326801
382.428221,140,3585.544115
420.946552,158,3585.679557
1498.337885,500,3586.131282
1522.183467,409,3586.460554
474.332296,169,3586.60111
356.630767,132,3586.717072
1243.82753,403,3587.072606
476.134286,173,3587.183066
505.176404,168,3588.491548
1480.657515,500,3588.905641
1277.558992,500,3589.197282
387.654597,149,3589.270561
1075.886523,327,3589.445785
1454.63878,500,3590.953711
1530.136325,500,3591.338286
1680.007701,500,3591.687634
450.601349,158,3591.793031
281.348986,110,3591.888406
1194.383389,500,3592.251313
1406.015874,500,3593.685245
585.367367,209,3593.825719
419.952957,157,3593.944289
1317.14265,500,3594.334016
1528.852006,500,3594.672011
438.746885,154,3594.782524
1435.277424,500,3596.256574
1569.371388,500,3596.521462
316.479478,117,3596.622375
1743.449949,500,3597.026507
332.132288,135,3597.132947
590.780845,186,3597.277024
1641.507794,500,3598.736871
1680.115,500,3599.194064
355.32693,142,3599.328076
401.034749,149,3599.457078
1447.085526,500,3599.844166
1224.345796,349,3600.034936
1617.091885,500,3601.462137
373.861777,144,3601.586674
471.249292,165,3601.717654
530.217845,193,3601.866242
1241.882619,500,3602.269288
329.959012,130,3602.38322
1407.340108,500,3602.827777
848.003447,235,3604.269963
1452.567379,395,3604.574351
343.030393,137,3604.687817
1348.360071,500,3605.118257
607.960063,190,3605.29197
820.027088,235,3605.482731
1432.33957,467,3605.829162
1205.944996,383,3607.207133
1594.667672,500,3607.622034
347.706216,136,3607.741022
285.939097,108,3607.834408
1323.620318,500,3608.221951
380.132214,150,3608.333339
1175.324882,383,3609.673005
1592.468199,500,3610.082744
1505.868226,453,3610.424185
1746.993154,500,3610.801222
393.734496,143,3610.909118
504.850373,195,3611.018078
1096.888045,500,3612.519096
685.421855,209,3612.701282
1754.847866,500,3613.045492
556.097493,215,3613.215685
997.733058,286,3613.452104
379.360367,147,3613.566527
398.003497,149,3613.681431
1532.761651,500,3615.195236
348.277046,136,3615.275533
1463.757966,500,3615.621392
1197.692415,500,3615.876354
1485.700408,461,3616.229678
1489.554785,454,3617.69264
1120.962673,500,3618.022799
1300.52948,500,3618.416799
1561.074838,500,3618.749585
308.105939,126,3618.859999
1574.948958,500,3620.31455
1283.373586,382,3620.622298
470.391309,182,3620.765841
1499.070198,500,3621.130317
1025.963582,500,3621.508275
1573.007852,500,3623.135113
1249.674215,500,3623.411841
1621.826261,500,3623.818676
1571.504764,500,3624.362807
355.986191,137,3624.553421
1233.473471,384,3626.127497
1634.983691,478,3626.566082
1052.067585,307,3626.848635
1011.888993,283,3627.100497
470.132188,166,3627.256019
379.030372,144,3627.375542
337.048041,133,3627.486628
488.530526,178,3627.632668
466.831071,165,3629.028121
412.112972,152,3629.174635
1116.375086,290,3629.441184
390.625025,145,3629.576221
1438.481818,500,3629.990827
1255.367875,353,3630.285416
898.384899,264,3630.493063
381.473202,136,3630.598125
845.133875,326,3631.852334
1391.235048,500,3632.002665
534.78373,192,3632.060663
1015.127658,339,3632.180763
397.729872,149,3632.226277
1565.59551,477,3632.371808
1594.370545,473,3633.109811
612.468497,213,3633.196821
467.673786,167,3633.291363
439.392593,161,3633.389913
380.009995,147,3633.436437
294.071732,118,3633.473969
1052.581338,500,3633.62805
440.343547,161,3633.677052
1472.875039,500,3634.322311
542.341763,181,3634.380311
372.562218,143,3634.426859
406.918561,149,3634.493419
1092.983429,330,3634.625042
796.628258,242,3634.702595
519.71326,176,3634.757601
414.487188,152,3634.806139
337.704421,136,3634.849138
658.154787,500,3635.619731
1017.458317,305,3635.803805
561.568297,195,3635.902905
1559.573754,500,3636.132529
1206.831213,399,3636.288095
734.710542,252,3636.373628
410.636885,157,3636.429175
1252.887119,500,3637.322817
789.479354,224,3637.399834
1296.646446,500,3637.596439
400.27111,151,3637.64496
1529.204128,435,3637.79515
888.632935,256,3637.886577
380.0809,146,3638.456703
1112.499136,500,3638.610312
1604.299435,477,3638.754857
1409.765648,410,3638.880399
1459.111141,434,3639.01402
362.077424,140,3639.50743
1034.283794,296,3639.599445
465.049332,169,3639.65197
569.15521,199,3639.713511
845.931672,274,3639.822055
1291.779531,500,3640.00015
1153.917951,500,3640.156786
1475.00029,426,3640.763746
1100.581454,333,3640.866287
988.976032,300,3640.960355
718.754901,239,3641.033927
1519.387132,500,3641.189639
452.091309,164,3641.242164
589.1241,204,3641.901666
630.522397,212,3641.967254
370.824376,143,3642.011796
479.719031,173,3642.066793
401.043724,156,3642.115328
586.546488,194,3642.176331
361.616261,144,3642.222412
526.935845,180,3642.278411
1427.303398,407,3642.404473
1089.870592,317,3642.53512
991.572956,286,3643.327842
657.047795,227,3643.417397
1208.85648,369,3643.533021
1340.244057,500,3643.687567
658.307324,218,3643.755106
1127.575039,296,3643.847639
1582.549468,457,3644.545439
512.986837,182,3644.601454
921.913851,500,3644.760138
1563.191452,484,3644.91078
1250.574776,500,3645.063856
896.120112,295,3645.803128
1104.894818,329,3645.960207
325.451554,132,3646.027287
342.746253,133,3646.070285
1233.772298,347,3646.176825
776.046386,243,3646.252362
977.352262,266,3646.334902
356.389256,137,3646.377899
960.321773,267,3646.461451
1268.724646,500,3647.04039
318.478951,126,3647.081387
1260.49551,335,3647.185921
753.692173,259,3647.266454
1375.49254,386,3647.384964
333.409874,131,3647.427496
818.431017,500,3648.120796
669.224081,209,3648.184796
860.22835,258,3648.265315
1125.818314,341,3648.371828
949.738792,276,3648.491887
1081.672004,319,3648.642964
669.128126,215,3648.744507
422.092043,155,3648.81905
298.848667,137,3649.441687
876.854562,269,3649.52672
326.877958,132,3649.569721
443.240327,161,3649.621236
1250.746695,500,3649.775761
909.813159,247,3649.852285
1384.772672,500,3650.009507
1747.563428,488,3650.723108
1014.113131,298,3650.816309
1210.481918,500,3650.983282
1433.390857,500,3651.147371
450.096216,166,3651.201383
655.604832,220,3651.270913
327.29546,133,3651.796045
1584.77092,500,3651.954775
694.637077,223,3652.025815
1545.717813,500,3652.214368
601.843001,204,3652.308382
328.296655,132,3652.371891
651.920391,210,3652.453423
883.301387,290,3653.119805
1525.225574,495,3653.27393
300.541209,122,3653.313013
1367.642242,425,3653.447127
408.179387,150,3653.494671
359.074849,140,3653.540227
1023.42277,312,3653.63878
475.048069,173,3653.719318
1426.952624,500,3654.486476
595.793032,204,3654.553019
1136.47636,378,3654.671566
1529.296715,450,3654.812647
1096.481534,305,3654.908659
1373.864482,500,3655.692923
498.941918,184,3655.752463
1076.728587,301,3655.845997
743.969499,222,3655.91554
1392.597862,428,3656.048193
951.505541,309,3656.14474
1130.785337,348,3656.254841
1588.906723,500,3656.8515
328.496532,126,3656.8925
411.033502,150,3656.941043
954.224047,268,3657.02412
1496.851033,380,3657.143659
396.996542,147,3657.191659
559.915894,186,3657.249199
346.326571,139,3657.294199
1141.774431,314,3657.839533
1609.974164,500,3657.995612
350.076126,135,3658.039151
1150.866164,500,3658.210708
358.084796,139,3658.277235
672.199711,233,3658.369777
498.842518,181,3658.427313
1572.805315,500,3659.010012
1175.679556,446,3659.151072
1165.988248,374,3659.268615
768.877346,254,3659.34713
686.19811,226,3659.417644
764.432027,254,3659.497215
395.26545,146,3659.543727
1530.34803,500,3660.386464
1618.221264,500,3660.54409
1500.759242,434,3660.68062
1398.91896,385,3660.801152
1481.789193,500,3661.377733
290.383819,116,3661.416258
449.592376,167,3661.468265
1565.583982,500,3661.624539
1258.559019,500,3661.780082
931.207916,338,3661.887619
1518.279047,446,3662.641176
318.258313,129,3662.705189
431.687326,160,3662.760716
1543.075832,500,3662.916756
1626.509957,500,3663.072804
419.730869,154,3663.122316
1308.390836,381,3663.241868
1547.761523,466,3663.848696
1795.144295,490,3664.011866
1086.147065,500,3664.169585
151.23778,79,3664.194584
573.051555,209,3664.260128
367.457162,144,3664.307142
497.472559,176,3664.362666
833.111326,285,3664.997182
1203.594574,389,3665.120215
323.537065,126,3665.161215
706.796188,250,3665.239764
478.82186,173,3665.292766
1550.119273,500,3665.448845
1444.630595,500,3666.079348
314.967218,124,3666.144893
1491.221171,500,3666.386518
1064.067225,348,3666.51594
1480.850379,500,3666.754554
181.686912,94,3666.799552
353.83928,136,3666.866092
832.975288,260,3666.988172
385.098149,148,3667.485276
395.903776,147,3667.53279
289.78363,136,3667.576799
1743.293744,500,3667.73504
164.519312,86,3667.76304
341.048738,137,3667.808055
783.898193,262,3667.890579
410.395072,157,3667.941119
1589.453567,457,3668.084197
454.460757,162,3668.758515
487.015228,171,3668.81438
173.028566,89,3668.847237
1697.799664,500,3669.015407
1665.317246,500,3669.17147
794.108245,251,3669.249996
405.733691,156,3669.300997
554.467884,190,3669.360525
307.661477,138,3669.950171
645.190152,217,3670.019726
1045.09975,305,3670.114927
1547.729002,468,3670.260992
1487.393693,500,3670.41854
306.46537,121,3670.459069
492.625116,171,3670.514635
389.100206,146,3670.562163
919.036212,289,3671.177122
1268.132771,500,3671.335287
902.535663,278,3671.424455
1446.05288,442,3671.565532
927.411698,274,3671.65272
702.508477,224,3671.724813
809.009783,283,3672.343389
203.286826,101,3672.376389
489.712297,170,3672.43092
1185.291605,370,3672.546983
412.486543,157,3672.597988
693.576679,225,3672.670528
1596.797481,500,3672.828191
1413.116682,500,3673.484749
1308.426727,500,3673.64083
542.968545,194,3673.703829
1102.573091,500,3673.862489
260.71595,129,3673.903489
1234.314495,375,3674.022575
1106.25441,360,3674.637892
746.101397,252,3674.716906
1252.565205,387,3674.83854
520.990898,184,3674.896534
1093.05888,342,3675.003211
421.88208,158,3675.054724
1449.005641,500,3675.210281
